Exchange,InstrumentIdentifier,LastTradeTime,ServerTime,AverageTradedPrice,BuyPrice,BuyQty,Close,High,Low,LastTradePrice,LastTradeQty,Open,OpenInterest,QuotationLot,SellPrice,SellQty,TotalQtyTraded,Value,PreOpen,PriceChange,PriceChangePercentage,OpenInterestChange,MessageType
NSE,HDFC,1679908058,1679908059,2569.85,2577.4,38,2559.9,2579.25,2558.8,2577.3,0,2565.0,0,1.0,2578.0,109,2321231,5965215485.35,False,17.4,0.68,0,RealtimeResult
NSE,HDFC,1679908059,1679908060,2569.85,2577.35,69,2559.9,2579.25,2558.8,2577.3,183,2565.0,0,1.0,2578.0,109,2321414,5965685767.9,False,17.4,0.68,0,RealtimeResult
NSE,HDFC,1679908060,1679908061,2569.86,2577.45,12,2559.9,2579.25,2558.8,2577.45,15,2565.0,0,1.0,2578.0,109,2321429,5965747529.94,False,17.55,0.69,0,RealtimeResult
NSE,HDFC,1679908061,1679908061,2569.86,2577.45,41,2559.9,2579.25,2558.8,2577.45,0,2565.0,0,1.0,2578.0,109,2321429,5965747529.94,False,17.55,0.69,0,RealtimeResult
NSE,HDFC,1679908062,1679908062,2569.86,2577.45,40,2559.9,2579.25,2558.8,2577.45,1,2565.0,0,1.0,2578.0,109,2321430,5965750099.8,False,17.55,0.69,0,RealtimeResult
NSE,HDFC,1679908063,1679908064,2569.86,2577.45,30,2559.9,2579.25,2558.8,2578.0,77,2565.0,0,1.0,2578.0,124,2321507,5965947979.02,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908064,1679908065,2569.86,2577.55,35,2559.9,2579.25,2558.8,2578.0,11,2565.0,0,1.0,2578.0,113,2321518,5965976247.48,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908065,1679908066,2569.86,2577.55,60,2559.9,2579.25,2558.8,2578.0,34,2565.0,0,1.0,2578.0,80,2321552,5966063622.72,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908066,1679908067,2569.86,2577.75,9,2559.9,2579.25,2558.8,2578.0,73,2565.0,0,1.0,2578.0,105,2321625,5966251222.5,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908067,1679908067,2569.86,2577.75,28,2559.9,2579.25,2558.8,2578.0,0,2565.0,0,1.0,2578.0,105,2321625,5966251222.5,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908068,1679908068,2569.86,2577.75,30,2559.9,2579.25,2558.8,2578.0,11,2565.0,0,1.0,2578.0,146,2321636,5966279490.96,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908069,1679908070,2569.86,2577.75,50,2559.9,2579.25,2558.8,2578.0,2,2565.0,0,1.0,2578.0,144,2321638,5966284630.68,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908070,1679908071,2569.86,2577.75,8,2559.9,2579.25,2558.8,2577.75,45,2565.0,0,1.0,2578.0,144,2321683,5966400274.38,False,17.85,0.7,0,RealtimeResult
NSE,HDFC,1679908071,1679908072,2569.86,2577.75,27,2559.9,2579.25,2558.8,2578.0,150,2565.0,0,1.0,2578.0,238,2321833,5966785753.38,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908072,1679908073,2569.86,2577.75,25,2559.9,2579.25,2558.8,2578.0,25,2565.0,0,1.0,2578.0,255,2321858,5966849999.88,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908073,1679908073,2569.86,2577.75,25,2559.9,2579.25,2558.8,2578.0,8,2565.0,0,1.0,2578.0,247,2321866,5966870558.76,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908074,1679908074,2569.86,2577.75,25,2559.9,2579.25,2558.8,2578.0,24,2565.0,0,1.0,2578.0,223,2321890,5966932235.4,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908075,1679908076,2569.86,2577.7,47,2559.9,2579.25,2558.8,2577.75,104,2565.0,0,1.0,2577.75,49,2321994,5967199500.84,False,17.85,0.7,0,RealtimeResult
NSE,HDFC,1679908076,1679908077,2569.86,2577.7,47,2559.9,2579.25,2558.8,2578.0,458,2565.0,0,1.0,2578.0,129,2322452,5968376496.72,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908077,1679908078,2569.86,2577.75,222,2559.9,2579.25,2558.8,2578.0,52,2565.0,0,1.0,2578.0,78,2322504,5968510129.44,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908078,1679908079,2569.86,2577.75,219,2559.9,2579.25,2558.8,2577.75,73,2565.0,0,1.0,2578.0,103,2322577,5968697729.22,False,17.85,0.7,0,RealtimeResult
NSE,HDFC,1679908079,1679908080,2569.86,2577.75,219,2559.9,2579.25,2558.8,2578.0,10,2565.0,0,1.0,2578.0,144,2322587,5968723427.82,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908080,1679908080,2569.86,2577.75,219,2559.9,2579.25,2558.8,2578.0,0,2565.0,0,1.0,2578.0,144,2322587,5968723427.82,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908081,1679908081,2569.86,2577.75,221,2559.9,2579.25,2558.8,2578.0,0,2565.0,0,1.0,2578.0,144,2322587,5968723427.82,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908082,1679908082,2569.86,2577.75,219,2559.9,2579.25,2558.8,2578.0,0,2565.0,0,1.0,2578.0,144,2322587,5968723427.82,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908083,1679908084,2569.86,2577.75,213,2559.9,2579.25,2558.8,2577.75,16,2565.0,0,1.0,2578.0,136,2322603,5968764545.58,False,17.85,0.7,0,RealtimeResult
NSE,HDFC,1679908084,1679908085,2569.86,2577.75,213,2559.9,2579.25,2558.8,2578.0,12,2565.0,0,1.0,2578.0,124,2322615,5968795383.9,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908085,1679908086,2569.86,2577.95,13,2559.9,2579.25,2558.8,2578.0,236,2565.0,0,1.0,2578.0,32,2322851,5969401870.86,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908086,1679908087,2569.86,2577.95,99,2559.9,2579.25,2558.8,2578.0,101,2565.0,0,1.0,2578.0,32,2322952,5969661426.72,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908087,1679908088,2569.86,2578.15,5,2559.9,2579.25,2558.8,2578.15,93,2565.0,0,1.0,2578.25,17,2323045,5969900423.7,False,18.25,0.71,0,RealtimeResult
NSE,HDFC,1679908088,1679908088,2569.86,2578.2,2,2559.9,2579.25,2558.8,2578.25,27,2565.0,0,1.0,2578.25,17,2323072,5969969809.92,False,18.35,0.72,0,RealtimeResult
NSE,HDFC,1679908089,1679908089,2569.86,2578.2,3,2559.9,2579.25,2558.8,2578.3,122,2565.0,0,1.0,2578.3,12,2323194,5970283332.84,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908090,1679908090,2569.86,2578.2,95,2559.9,2579.25,2558.8,2578.3,15,2565.0,0,1.0,2578.3,147,2323209,5970321880.74,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908091,1679908091,2569.86,2578.2,98,2559.9,2579.25,2558.8,2578.3,299,2565.0,0,1.0,2578.3,148,2323508,5971090268.88,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908092,1679908093,2569.86,2578.25,46,2559.9,2579.25,2558.8,2578.25,2,2565.0,0,1.0,2578.3,148,2323510,5971095408.6,False,18.35,0.72,0,RealtimeResult
NSE,HDFC,1679908093,1679908094,2569.86,2578.25,46,2559.9,2579.25,2558.8,2578.3,7,2565.0,0,1.0,2578.3,161,2323517,5971113397.62,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908094,1679908095,2569.86,2578.25,41,2559.9,2579.25,2558.8,2578.3,464,2565.0,0,1.0,2578.3,23,2323981,5972305812.66,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908095,1679908096,2569.86,2578.25,99,2559.9,2579.25,2558.8,2578.3,103,2565.0,0,1.0,2578.3,71,2324084,5972570508.24,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908096,1679908097,2569.86,2578.25,94,2559.9,2579.25,2558.8,2578.25,60,2565.0,0,1.0,2578.3,149,2324144,5972724699.84,False,18.35,0.72,0,RealtimeResult
NSE,HDFC,1679908097,1679908098,2569.86,2578.25,88,2559.9,2579.25,2558.8,2578.3,20,2565.0,0,1.0,2578.3,135,2324164,5972776097.04,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908098,1679908099,2569.86,2578.25,88,2559.9,2579.25,2558.8,2578.3,1,2565.0,0,1.0,2578.3,334,2324165,5972778666.9,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908099,1679908099,2569.86,2578.25,88,2559.9,2579.25,2558.8,2578.3,0,2565.0,0,1.0,2578.3,334,2324165,5972778666.9,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908100,1679908100,2569.86,2578.25,87,2559.9,2579.25,2558.8,2578.25,3,2565.0,0,1.0,2578.3,349,2324168,5972786376.48,False,18.35,0.72,0,RealtimeResult
NSE,HDFC,1679908101,1679908101,2569.86,2578.25,87,2559.9,2579.25,2558.8,2578.25,0,2565.0,0,1.0,2578.3,349,2324168,5972786376.48,False,18.35,0.72,0,RealtimeResult
NSE,HDFC,1679908102,1679908102,2569.86,2578.25,66,2559.9,2579.25,2558.8,2578.25,3,2565.0,0,1.0,2578.3,349,2324171,5972794086.06,False,18.35,0.72,0,RealtimeResult
NSE,HDFC,1679908103,1679908104,2569.86,2578.25,66,2559.9,2579.25,2558.8,2578.3,8,2565.0,0,1.0,2578.3,341,2324179,5972814644.94,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908104,1679908105,2569.86,2578.25,66,2559.9,2579.25,2558.8,2578.3,11,2565.0,0,1.0,2578.3,330,2324190,5972842913.4,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908105,1679908106,2569.86,2578.25,66,2559.9,2579.25,2558.8,2578.3,24,2565.0,0,1.0,2578.3,306,2324214,5972904590.04,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908106,1679908107,2569.86,2578.25,97,2559.9,2579.25,2558.8,2578.3,6,2565.0,0,1.0,2578.3,305,2324220,5972920009.2,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908107,1679908107,2569.86,2578.25,97,2559.9,2579.25,2558.8,2578.3,0,2565.0,0,1.0,2578.3,305,2324220,5972920009.2,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908108,1679908108,2569.86,2578.25,99,2559.9,2579.25,2558.8,2578.3,5,2565.0,0,1.0,2578.3,302,2324225,5972932858.5,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908109,1679908110,2569.86,2578.25,99,2559.9,2579.25,2558.8,2578.3,0,2565.0,0,1.0,2578.3,302,2324225,5972932858.5,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908112,1679908113,2569.86,2578.25,95,2559.9,2579.25,2558.8,2578.25,4,2565.0,0,1.0,2578.3,302,2324229,5972943137.94,False,18.35,0.72,0,RealtimeResult
NSE,HDFC,1679908113,1679908113,2569.86,2578.25,95,2559.9,2579.25,2558.8,2578.3,7,2565.0,0,1.0,2578.3,358,2324236,5972961126.96,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908114,1679908114,2569.87,2578.25,95,2559.9,2579.25,2558.8,2578.3,25,2565.0,0,1.0,2578.3,333,2324261,5973048616.07,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908115,1679908115,2569.87,2578.25,69,2559.9,2579.25,2558.8,2578.25,55,2565.0,0,1.0,2578.3,333,2324316,5973189958.92,False,18.35,0.72,0,RealtimeResult
NSE,HDFC,1679908116,1679908116,2569.87,2578.25,136,2559.9,2579.25,2558.8,2578.3,4,2565.0,0,1.0,2578.3,329,2324320,5973200238.4,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908117,1679908117,2569.87,2578.25,165,2559.9,2579.25,2558.8,2578.3,7,2565.0,0,1.0,2578.3,322,2324327,5973218227.49,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908118,1679908118,2569.87,2578.25,164,2559.9,2579.25,2558.8,2578.25,1,2565.0,0,1.0,2578.3,322,2324328,5973220797.36,False,18.35,0.72,0,RealtimeResult
NSE,HDFC,1679908119,1679908119,2569.87,2578.25,164,2559.9,2579.25,2558.8,2578.25,0,2565.0,0,1.0,2578.3,322,2324328,5973220797.36,False,18.35,0.72,0,RealtimeResult
NSE,HDFC,1679908120,1679908120,2569.87,2578.25,164,2559.9,2579.25,2558.8,2578.3,356,2565.0,0,1.0,2578.3,170,2324684,5974135671.08,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908121,1679908121,2569.87,2578.25,168,2559.9,2579.25,2558.8,2578.3,52,2565.0,0,1.0,2578.3,118,2324736,5974269304.32,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908122,1679908123,2569.87,2578.25,164,2559.9,2579.25,2558.8,2578.3,36,2565.0,0,1.0,2578.3,86,2324772,5974361819.64,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908123,1679908124,2569.87,2578.25,166,2559.9,2579.25,2558.8,2578.3,10,2565.0,0,1.0,2578.3,76,2324782,5974387518.34,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908124,1679908125,2569.87,2578.25,160,2559.9,2579.25,2558.8,2578.3,46,2565.0,0,1.0,2578.3,169,2324828,5974505732.36,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908125,1679908126,2569.87,2578.25,160,2559.9,2579.25,2558.8,2578.3,86,2565.0,0,1.0,2578.3,146,2324914,5974726741.18,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908126,1679908127,2569.87,2578.25,159,2559.9,2579.25,2558.8,2578.25,29,2565.0,0,1.0,2578.3,118,2324943,5974801267.41,False,18.35,0.72,0,RealtimeResult
NSE,HDFC,1679908127,1679908128,2569.87,2578.25,158,2559.9,2579.25,2558.8,2578.25,1,2565.0,0,1.0,2578.3,118,2324944,5974803837.28,False,18.35,0.72,0,RealtimeResult
NSE,HDFC,1679908128,1679908129,2569.87,2578.25,158,2559.9,2579.25,2558.8,2578.3,14,2565.0,0,1.0,2578.3,104,2324958,5974839815.46,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908129,1679908130,2569.87,2578.25,158,2559.9,2579.25,2558.8,2578.3,0,2565.0,0,1.0,2578.3,104,2324958,5974839815.46,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908131,1679908132,2569.87,2578.25,108,2559.9,2579.25,2558.8,2578.25,150,2565.0,0,1.0,2578.3,104,2325108,5975225295.96,False,18.35,0.72,0,RealtimeResult
NSE,HDFC,1679908132,1679908133,2569.87,2578.25,125,2559.9,2579.25,2558.8,2578.25,2,2565.0,0,1.0,2578.3,104,2325110,5975230435.7,False,18.35,0.72,0,RealtimeResult
NSE,HDFC,1679908133,1679908134,2569.87,2578.25,123,2559.9,2579.25,2558.8,2578.25,13,2565.0,0,1.0,2578.3,97,2325123,5975263844.01,False,18.35,0.72,0,RealtimeResult
NSE,HDFC,1679908134,1679908135,2569.87,2578.25,120,2559.9,2579.25,2558.8,2578.25,27,2565.0,0,1.0,2578.3,73,2325150,5975333230.5,False,18.35,0.72,0,RealtimeResult
NSE,HDFC,1679908136,1679908136,2569.87,2578.25,123,2559.9,2579.25,2558.8,2578.3,151,2565.0,0,1.0,2578.3,63,2325301,5975721280.87,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908136,1679908136,2569.87,2578.25,123,2559.9,2579.25,2558.8,2578.3,31,2565.0,0,1.0,2578.3,32,2325332,5975800946.84,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908137,1679908137,2569.87,2578.25,123,2559.9,2579.25,2558.8,2578.3,35,2565.0,0,1.0,2578.3,63,2325367,5975890892.29,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908138,1679908139,2569.87,2578.25,25,2559.9,2579.25,2558.8,2578.3,308,2565.0,0,1.0,2578.3,146,2325675,5976682412.25,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908139,1679908140,2569.87,2578.25,48,2559.9,2579.25,2558.8,2578.3,150,2565.0,0,1.0,2578.3,212,2325825,5977067892.75,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908140,1679908141,2569.87,2578.25,53,2559.9,2579.25,2558.8,2578.3,0,2565.0,0,1.0,2578.3,212,2325825,5977067892.75,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908142,1679908142,2569.87,2578.2,26,2559.9,2579.25,2558.8,2578.25,150,2565.0,0,1.0,2578.25,1,2325975,5977453373.25,False,18.35,0.72,0,RealtimeResult
NSE,HDFC,1679908142,1679908142,2569.87,2578.2,89,2559.9,2579.25,2558.8,2578.25,0,2565.0,0,1.0,2578.25,1,2325975,5977453373.25,False,18.35,0.72,0,RealtimeResult
NSE,HDFC,1679908143,1679908143,2569.87,2578.05,23,2559.9,2579.25,2558.8,2578.3,351,2565.0,0,1.0,2578.3,123,2326326,5978355397.62,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908144,1679908144,2569.87,2578.1,25,2559.9,2579.25,2558.8,2578.3,40,2565.0,0,1.0,2578.3,83,2326366,5978458192.42,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908145,1679908146,2569.87,2578.1,28,2559.9,2579.25,2558.8,2578.3,112,2565.0,0,1.0,2578.3,76,2326478,5978746017.86,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908146,1679908146,2569.87,2578.15,19,2559.9,2579.25,2558.8,2578.3,45,2565.0,0,1.0,2578.3,164,2326523,5978861662.01,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908147,1679908147,2569.87,2578.1,2,2559.9,2579.25,2558.8,2578.1,47,2565.0,0,1.0,2578.15,1,2326570,5978982445.9,False,18.2,0.71,0,RealtimeResult
NSE,HDFC,1679908148,1679908149,2569.87,2578.1,1,2559.9,2579.25,2558.8,2578.15,1,2565.0,0,1.0,2578.15,134,2326571,5978985015.77,False,18.25,0.71,0,RealtimeResult
NSE,HDFC,1679908149,1679908150,2569.87,2578.1,51,2559.9,2579.25,2558.8,2578.15,177,2565.0,0,1.0,2578.15,121,2326748,5979439882.76,False,18.25,0.71,0,RealtimeResult
NSE,HDFC,1679908150,1679908150,2569.87,2578.05,20,2559.9,2579.25,2558.8,2578.05,117,2565.0,0,1.0,2578.1,59,2326865,5979740557.55,False,18.15,0.71,0,RealtimeResult
NSE,HDFC,1679908152,1679908152,2569.87,2578.05,20,2559.9,2579.25,2558.8,2578.05,0,2565.0,0,1.0,2578.1,59,2326865,5979740557.55,False,18.15,0.71,0,RealtimeResult
NSE,HDFC,1679908153,1679908153,2569.87,2578.05,61,2559.9,2579.25,2558.8,2578.1,44,2565.0,0,1.0,2578.1,17,2326909,5979853631.83,False,18.2,0.71,0,RealtimeResult
NSE,HDFC,1679908154,1679908154,2569.87,2578.1,35,2559.9,2579.25,2558.8,2578.15,26,2565.0,0,1.0,2578.15,122,2326935,5979920448.45,False,18.25,0.71,0,RealtimeResult
NSE,HDFC,1679908155,1679908155,2569.87,2578.1,692,2559.9,2579.25,2558.8,2578.15,34,2565.0,0,1.0,2578.15,88,2326969,5980007824.03,False,18.25,0.71,0,RealtimeResult
NSE,HDFC,1679908156,1679908156,2569.88,2578.1,811,2559.9,2579.25,2558.8,2578.15,875,2565.0,0,1.0,2578.15,48,2327844,5982279738.72,False,18.25,0.71,0,RealtimeResult
NSE,HDFC,1679908157,1679908157,2569.88,2578.55,225,2559.9,2579.35,2558.8,2578.55,264,2565.0,0,1.0,2579.4,2,2328108,5982958187.04,False,18.65,0.73,0,RealtimeResult
NSE,HDFC,1679908159,1679908159,2569.88,2578.55,81,2559.9,2579.4,2558.8,2579.4,304,2565.0,0,1.0,2579.4,135,2328412,5983739430.56,False,19.5,0.76,0,RealtimeResult
NSE,HDFC,1679908159,1679908159,2569.88,2579.05,74,2559.9,2579.4,2558.8,2579.4,0,2565.0,0,1.0,2579.3,5,2328412,5983739430.56,False,19.5,0.76,0,RealtimeResult
NSE,HDFC,1679908160,1679908160,2569.9,2577.1,27,2559.9,2579.4,2558.8,2578.3,4342,2565.0,0,1.0,2578.4,41,2332754,5994944504.6,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908161,1679908161,2569.9,2577.15,28,2559.9,2579.4,2558.8,2577.25,7,2565.0,0,1.0,2578.15,5,2332761,5994962493.9,False,17.35,0.68,0,RealtimeResult
NSE,HDFC,1679908162,1679908162,2569.9,2577.15,638,2559.9,2579.4,2558.8,2577.15,2,2565.0,0,1.0,2578.15,5,2332763,5994967633.7,False,17.25,0.67,0,RealtimeResult
NSE,HDFC,1679908164,1679908164,2569.9,2577.3,31,2559.9,2579.4,2558.8,2578.5,428,2565.0,0,1.0,2578.4,38,2333191,5996067550.9,False,18.6,0.73,0,RealtimeResult
NSE,HDFC,1679908165,1679908165,2569.9,2578.35,24,2559.9,2579.4,2558.8,2578.4,12,2565.0,0,1.0,2578.65,5,2333203,5996098389.7,False,18.5,0.72,0,RealtimeResult
NSE,HDFC,1679908166,1679908166,2569.9,2578.65,1,2559.9,2579.4,2558.8,2578.95,51,2565.0,0,1.0,2579.0,2,2333254,5996229454.6,False,19.05,0.74,0,RealtimeResult
NSE,HDFC,1679908166,1679908166,2569.9,2578.65,680,2559.9,2579.4,2558.8,2579.0,1,2565.0,0,1.0,2579.05,46,2333255,5996232024.5,False,19.1,0.75,0,RealtimeResult
NSE,HDFC,1679908167,1679908167,2569.9,2578.65,340,2559.9,2579.4,2558.8,2579.0,0,2565.0,0,1.0,2579.0,36,2333255,5996232024.5,False,19.1,0.75,0,RealtimeResult
NSE,HDFC,1679908168,1679908168,2569.9,2578.65,27,2559.9,2579.4,2558.8,2578.65,360,2565.0,0,1.0,2579.0,9,2333615,5997157188.5,False,18.75,0.73,0,RealtimeResult
NSE,HDFC,1679908169,1679908169,2569.9,2578.65,196,2559.9,2579.4,2558.8,2578.65,553,2565.0,0,1.0,2578.9,34,2334168,5998578343.2,False,18.75,0.73,0,RealtimeResult
NSE,HDFC,1679908170,1679908170,2569.9,2578.65,200,2559.9,2579.4,2558.8,2578.65,144,2565.0,0,1.0,2578.9,71,2334312,5998948408.8,False,18.75,0.73,0,RealtimeResult
NSE,HDFC,1679908171,1679908171,2569.9,2577.35,21,2559.9,2579.4,2558.8,2578.35,410,2565.0,0,1.0,2578.35,48,2334722,6000002067.8,False,18.45,0.72,0,RealtimeResult
NSE,HDFC,1679908172,1679908172,2569.9,2577.35,69,2559.9,2579.4,2558.8,2577.35,2,2565.0,0,1.0,2578.35,51,2334724,6000007207.6,False,17.45,0.68,0,RealtimeResult
NSE,HDFC,1679908173,1679908173,2569.9,2577.35,69,2559.9,2579.4,2558.8,2578.35,7,2565.0,0,1.0,2578.35,44,2334731,6000025196.9,False,18.45,0.72,0,RealtimeResult
NSE,HDFC,1679908175,1679908175,2569.9,2577.35,73,2559.9,2579.4,2558.8,2578.35,26,2565.0,0,1.0,2578.35,16,2334757,6000092014.3,False,18.45,0.72,0,RealtimeResult
NSE,HDFC,1679908175,1679908175,2569.9,2577.35,54,2559.9,2579.4,2558.8,2578.35,0,2565.0,0,1.0,2578.25,10,2334757,6000092014.3,False,18.45,0.72,0,RealtimeResult
NSE,HDFC,1679908176,1679908176,2569.9,2577.35,77,2559.9,2579.4,2558.8,2578.35,0,2565.0,0,1.0,2578.25,94,2334757,6000092014.3,False,18.45,0.72,0,RealtimeResult
NSE,HDFC,1679908177,1679908177,2569.9,2577.35,31,2559.9,2579.4,2558.8,2577.35,46,2565.0,0,1.0,2578.25,115,2334803,6000210229.7,False,17.45,0.68,0,RealtimeResult
NSE,HDFC,1679908178,1679908178,2569.9,2577.35,75,2559.9,2579.4,2558.8,2578.25,27,2565.0,0,1.0,2578.25,15,2334830,6000279617.0,False,18.35,0.72,0,RealtimeResult
NSE,HDFC,1679908179,1679908180,2569.9,2577.35,75,2559.9,2579.4,2558.8,2578.05,10,2565.0,0,1.0,2578.05,53,2334840,6000305316.0,False,18.15,0.71,0,RealtimeResult
NSE,HDFC,1679908181,1679908181,2569.9,2577.35,75,2559.9,2579.4,2558.8,2578.05,0,2565.0,0,1.0,2577.8,124,2334840,6000305316.0,False,18.15,0.71,0,RealtimeResult
NSE,HDFC,1679908182,1679908182,2569.9,2577.35,74,2559.9,2579.4,2558.8,2577.35,3,2565.0,0,1.0,2577.6,32,2334843,6000313025.7,False,17.45,0.68,0,RealtimeResult
NSE,HDFC,1679908183,1679908183,2569.9,2577.1,30,2559.9,2579.4,2558.8,2577.35,97,2565.0,0,1.0,2577.5,92,2334940,6000562306.0,False,17.45,0.68,0,RealtimeResult
NSE,HDFC,1679908184,1679908184,2569.91,2574.95,1,2559.9,2579.4,2558.8,2575.0,3923,2565.0,0,1.0,2575.0,282,2338863,6010667412.33,False,15.1,0.59,0,RealtimeResult
NSE,HDFC,1679908185,1679908185,2569.91,2574.95,594,2559.9,2579.4,2558.8,2575.0,752,2565.0,0,1.0,2575.0,268,2339615,6012599984.65,False,15.1,0.59,0,RealtimeResult
NSE,HDFC,1679908186,1679908186,2569.91,2574.95,770,2559.9,2579.4,2558.8,2574.95,6,2565.0,0,1.0,2575.0,267,2339621,6012615404.11,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679908187,1679908187,2569.91,2574.95,692,2559.9,2579.4,2558.8,2574.95,106,2565.0,0,1.0,2575.0,267,2339727,6012887814.57,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679908189,1679908189,2569.91,2574.95,692,2559.9,2579.4,2558.8,2575.0,45,2565.0,0,1.0,2575.0,222,2339772,6013003460.52,False,15.1,0.59,0,RealtimeResult
NSE,HDFC,1679908189,1679908189,2569.91,2574.95,692,2559.9,2579.4,2558.8,2575.0,0,2565.0,0,1.0,2575.0,356,2339772,6013003460.52,False,15.1,0.59,0,RealtimeResult
NSE,HDFC,1679908191,1679908191,2569.91,2574.95,647,2559.9,2579.4,2558.8,2574.95,45,2565.0,0,1.0,2575.0,388,2339817,6013119106.47,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679908192,1679908192,2569.92,2574.95,482,2559.9,2579.4,2558.8,2574.95,407,2565.0,0,1.0,2575.0,831,2340224,6014188462.08,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679908193,1679908194,2569.92,2574.95,461,2559.9,2579.4,2558.8,2575.0,157,2565.0,0,1.0,2575.0,654,2340381,6014591939.52,False,15.1,0.59,0,RealtimeResult
NSE,HDFC,1679908195,1679908195,2569.92,2574.95,311,2559.9,2579.4,2558.8,2574.95,174,2565.0,0,1.0,2575.0,630,2340555,6015039105.6,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679908195,1679908195,2569.92,2574.95,252,2559.9,2579.4,2558.8,2574.95,20,2565.0,0,1.0,2575.0,630,2340575,6015090504.0,False,15.05,0.59,0,RealtimeResult
