Exchange,InstrumentIdentifier,LastTradeTime,ServerTime,AverageTradedPrice,BuyPrice,BuyQty,Close,High,Low,LastTradePrice,LastTradeQty,Open,OpenInterest,QuotationLot,SellPrice,SellQty,TotalQtyTraded,Value,PreOpen,PriceChange,PriceChangePercentage,OpenInterestChange,MessageType
NFO,HDFC-II,1679908113,1679908114,2587.72,2600.75,300,2579.5,2600.6,2578.1,2600.6,0,2579.9,13822500,300.0,2601.55,300,7288500,18860597220.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908114,1679908115,2587.72,2600.75,300,2579.5,2600.6,2578.1,2600.6,0,2579.9,13822500,300.0,2601.45,300,7288500,18860597220.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908115,1679908116,2587.72,2600.75,300,2579.5,2600.6,2578.1,2600.6,0,2579.9,13822500,300.0,2601.4,600,7288500,18860597220.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908116,1679908117,2587.72,2600.75,300,2579.5,2600.6,2578.1,2600.6,300,2579.9,13822500,300.0,2601.45,300,7288800,18861373536.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908117,1679908117,2587.72,2600.75,300,2579.5,2600.6,2578.1,2600.6,0,2579.9,13822500,300.0,2601.45,300,7288800,18861373536.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908119,1679908119,2587.72,2600.75,300,2579.5,2600.6,2578.1,2600.6,0,2579.9,13822500,300.0,2601.35,300,7288800,18861373536.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908120,1679908121,2587.72,2600.75,300,2579.5,2600.6,2578.1,2600.6,0,2579.9,13822500,300.0,2601.3,300,7288800,18861373536.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908121,1679908122,2587.72,2600.75,300,2579.5,2600.6,2578.1,2600.6,300,2579.9,13822500,300.0,2601.3,300,7289100,18862149852.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908122,1679908123,2587.72,2600.75,300,2579.5,2600.6,2578.1,2600.6,600,2579.9,13822500,300.0,2601.3,300,7289700,18863702484.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908123,1679908124,2587.72,2600.75,300,2579.5,2600.6,2578.1,2600.6,0,2579.9,13822500,300.0,2601.3,300,7289700,18863702484.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908124,1679908125,2587.72,2600.75,300,2579.5,2600.6,2578.1,2600.6,0,2579.9,13822500,300.0,2601.85,300,7289700,18863702484.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908125,1679908125,2587.72,2600.75,300,2579.5,2600.6,2578.1,2600.6,300,2579.9,13822500,300.0,2601.8,600,7290000,18864478800.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908126,1679908126,2587.72,2600.75,300,2579.5,2600.6,2578.1,2600.6,0,2579.9,13822500,300.0,2601.7,300,7290000,18864478800.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908127,1679908127,2587.72,2600.75,300,2579.5,2600.6,2578.1,2600.6,0,2579.9,13822500,300.0,2601.8,300,7290000,18864478800.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908128,1679908128,2587.72,2600.8,300,2579.5,2600.6,2578.1,2600.6,300,2579.9,13822500,300.0,2601.7,300,7290300,18865255116.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908129,1679908129,2587.72,2600.85,900,2579.5,2600.6,2578.1,2600.6,0,2579.9,13822500,300.0,2601.9,300,7290300,18865255116.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908130,1679908130,2587.72,2600.8,300,2579.5,2600.6,2578.1,2600.6,0,2579.9,13822500,300.0,2601.9,300,7290300,18865255116.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908131,1679908131,2587.72,2600.75,300,2579.5,2600.6,2578.1,2600.6,0,2579.9,13822500,300.0,2601.9,600,7290300,18865255116.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908132,1679908133,2587.72,2600.75,300,2579.5,2600.6,2578.1,2600.6,0,2579.9,13822500,300.0,2601.7,300,7290300,18865255116.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908133,1679908133,2587.72,2600.75,300,2579.5,2600.6,2578.1,2600.6,0,2579.9,13822500,300.0,2601.4,300,7290300,18865255116.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908134,1679908134,2587.72,2600.75,300,2579.5,2600.6,2578.1,2600.6,600,2579.9,13822500,300.0,2601.45,300,7290900,18866807748.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908135,1679908135,2587.72,2600.75,300,2579.5,2600.6,2578.1,2600.6,0,2579.9,13822500,300.0,2601.45,300,7290900,18866807748.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908136,1679908136,2587.72,2600.75,300,2579.5,2600.6,2578.1,2600.6,300,2579.9,13822500,300.0,2601.45,300,7291200,18867584064.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908137,1679908137,2587.72,2600.75,300,2579.5,2600.6,2578.1,2600.6,0,2579.9,13822500,300.0,2601.2,300,7291200,18867584064.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908138,1679908138,2587.72,2600.75,300,2579.5,2600.6,2578.1,2600.6,0,2579.9,13822500,300.0,2601.5,300,7291200,18867584064.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908140,1679908140,2587.72,2601.0,1800,2579.5,2600.6,2578.1,2600.6,300,2579.9,13822500,300.0,2601.5,300,7291500,18868360380.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908141,1679908142,2587.72,2601.0,1800,2579.5,2600.6,2578.1,2600.6,0,2579.9,13822500,300.0,2601.5,300,7291500,18868360380.0,False,21.1,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908142,1679908143,2587.73,2599.85,900,2579.5,2601.0,2578.1,2600.75,2100,2579.9,13822500,300.0,2601.2,300,7293600,18873867528.0,False,21.25,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908143,1679908144,2587.73,2600.15,900,2579.5,2601.0,2578.1,2600.75,0,2579.9,13822500,300.0,2601.3,300,7293600,18873867528.0,False,21.25,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908144,1679908145,2587.73,2600.0,300,2579.5,2601.0,2578.1,2600.75,0,2579.9,13822500,300.0,2600.9,300,7293600,18873867528.0,False,21.25,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908146,1679908146,2587.73,2600.5,300,2579.5,2601.0,2578.1,2600.75,0,2579.9,13822500,300.0,2601.0,300,7293600,18873867528.0,False,21.25,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908146,1679908146,2587.73,2600.5,300,2579.5,2601.0,2578.1,2600.75,0,2579.9,13822500,300.0,2600.95,300,7293600,18873867528.0,False,21.25,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908147,1679908147,2587.73,2600.5,300,2579.5,2601.0,2578.1,2600.75,0,2579.9,13822500,300.0,2601.0,300,7293600,18873867528.0,False,21.25,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908149,1679908150,2587.73,2599.9,900,2579.5,2601.0,2578.1,2600.75,0,2579.9,13822500,300.0,2601.0,300,7293600,18873867528.0,False,21.25,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908150,1679908150,2587.73,2599.9,900,2579.5,2601.0,2578.1,2600.75,300,2579.9,13822500,300.0,2601.0,300,7293900,18874643847.0,False,21.25,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908151,1679908151,2587.73,2600.0,600,2579.5,2601.0,2578.1,2600.75,0,2579.9,13822500,300.0,2601.0,300,7293900,18874643847.0,False,21.25,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908152,1679908152,2587.73,2600.0,600,2579.5,2601.0,2578.1,2600.75,0,2579.9,13822500,300.0,2600.95,300,7293900,18874643847.0,False,21.25,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908155,1679908155,2587.73,2600.2,600,2579.5,2601.0,2578.1,2600.75,0,2579.9,13822500,300.0,2600.95,300,7293900,18874643847.0,False,21.25,0.82,6653100,RealtimeResult
NFO,HDFC-II,1679908155,1679908155,2587.73,2600.35,600,2579.5,2601.0,2578.1,2600.95,600,2579.9,13822500,300.0,2601.4,300,7294500,18876196485.0,False,21.45,0.83,6653100,RealtimeResult
NFO,HDFC-II,1679908156,1679908156,2587.73,2600.85,900,2579.5,2601.55,2578.1,2601.55,300,2579.9,13822500,300.0,2602.0,600,7294800,18876972804.0,False,22.05,0.85,6653100,RealtimeResult
NFO,HDFC-II,1679908157,1679908157,2587.73,2601.5,600,2579.5,2602.0,2578.1,2602.0,300,2579.9,13822500,300.0,2602.8,600,7295100,18877749123.0,False,22.5,0.87,6653100,RealtimeResult
NFO,HDFC-II,1679908158,1679908158,2587.73,2601.35,300,2579.5,2602.0,2578.1,2601.5,300,2579.9,13822500,300.0,2602.5,300,7295400,18878525442.0,False,22.0,0.85,6653100,RealtimeResult
NFO,HDFC-II,1679908159,1679908159,2587.73,2601.45,600,2579.5,2602.0,2578.1,2601.5,0,2579.9,13822500,300.0,2602.65,300,7295400,18878525442.0,False,22.0,0.85,6653100,RealtimeResult
NFO,HDFC-II,1679908161,1679908161,2587.73,2600.1,300,2579.5,2602.0,2578.1,2600.85,1500,2579.9,13822500,300.0,2601.4,300,7296900,18882407037.0,False,21.35,0.83,6653100,RealtimeResult
NFO,HDFC-II,1679908161,1679908161,2587.73,2600.1,300,2579.5,2602.0,2578.1,2600.85,0,2579.9,13822500,300.0,2601.4,300,7296900,18882407037.0,False,21.35,0.83,6653100,RealtimeResult
NFO,HDFC-II,1679908162,1679908162,2587.73,2600.1,300,2579.5,2602.0,2578.1,2601.4,300,2579.9,13822500,300.0,2601.55,300,7297200,18883183356.0,False,21.9,0.85,6653100,RealtimeResult
NFO,HDFC-II,1679908163,1679908163,2587.73,2600.15,300,2579.5,2602.0,2578.1,2601.4,0,2579.9,13822500,300.0,2601.55,300,7297200,18883183356.0,False,21.9,0.85,6653100,RealtimeResult
NFO,HDFC-II,1679908164,1679908164,2587.73,2600.15,600,2579.5,2602.0,2578.1,2601.4,0,2579.9,13822500,300.0,2601.55,300,7297200,18883183356.0,False,21.9,0.85,6653100,RealtimeResult
NFO,HDFC-II,1679908165,1679908165,2587.73,2600.45,300,2579.5,2602.0,2578.1,2601.4,0,2579.9,13822500,300.0,2601.55,300,7297200,18883183356.0,False,21.9,0.85,6653100,RealtimeResult
NFO,HDFC-II,1679908166,1679908166,2587.73,2600.6,300,2579.5,2602.0,2578.1,2601.4,300,2579.9,13822500,300.0,2601.55,300,7297500,18883959675.0,False,21.9,0.85,6653100,RealtimeResult
NFO,HDFC-II,1679908167,1679908167,2587.74,2600.25,900,2579.5,2602.0,2578.1,2601.4,300,2579.9,13847400,300.0,2601.5,300,7297800,18884808972.0,False,21.9,0.85,6678000,RealtimeResult
NFO,HDFC-II,1679908168,1679908168,2587.74,2600.3,300,2579.5,2602.0,2578.1,2601.4,0,2579.9,13847400,300.0,2601.45,300,7297800,18884808972.0,False,21.9,0.85,6678000,RealtimeResult
NFO,HDFC-II,1679908170,1679908170,2587.74,2600.4,300,2579.5,2602.0,2578.1,2601.4,0,2579.9,13847400,300.0,2601.45,300,7297800,18884808972.0,False,21.9,0.85,6678000,RealtimeResult
NFO,HDFC-II,1679908172,1679908172,2587.74,2600.25,300,2579.5,2602.0,2578.1,2601.4,300,2579.9,13847400,300.0,2600.95,300,7298100,18885585294.0,False,21.9,0.85,6678000,RealtimeResult
NFO,HDFC-II,1679908173,1679908173,2587.74,2600.25,300,2579.5,2602.0,2578.1,2601.4,0,2579.9,13847400,300.0,2600.95,300,7298100,18885585294.0,False,21.9,0.85,6678000,RealtimeResult
NFO,HDFC-II,1679908175,1679908175,2587.74,2600.05,300,2579.5,2602.0,2578.1,2600.25,900,2579.9,13847400,300.0,2600.7,300,7299000,18887914260.0,False,20.75,0.8,6678000,RealtimeResult
NFO,HDFC-II,1679908176,1679908176,2587.74,2600.05,300,2579.5,2602.0,2578.1,2600.25,0,2579.9,13847400,300.0,2600.7,300,7299000,18887914260.0,False,20.75,0.8,6678000,RealtimeResult
NFO,HDFC-II,1679908177,1679908177,2587.74,2600.05,300,2579.5,2602.0,2578.1,2600.25,0,2579.9,13847400,300.0,2600.3,300,7299000,18887914260.0,False,20.75,0.8,6678000,RealtimeResult
NFO,HDFC-II,1679908178,1679908178,2587.74,2599.1,600,2579.5,2602.0,2578.1,2600.05,300,2579.9,13847400,300.0,2600.15,300,7299300,18888690582.0,False,20.55,0.8,6678000,RealtimeResult
NFO,HDFC-II,1679908180,1679908180,2587.74,2599.1,600,2579.5,2602.0,2578.1,2600.05,0,2579.9,13847400,300.0,2600.15,300,7299300,18888690582.0,False,20.55,0.8,6678000,RealtimeResult
NFO,HDFC-II,1679908180,1679908180,2587.74,2598.4,300,2579.5,2602.0,2578.1,2600.05,0,2579.9,13847400,300.0,2600.05,300,7299300,18888690582.0,False,20.55,0.8,6678000,RealtimeResult
NFO,HDFC-II,1679908182,1679908182,2587.74,2598.3,600,2579.5,2602.0,2578.1,2600.05,0,2579.9,13847400,300.0,2599.8,300,7299300,18888690582.0,False,20.55,0.8,6678000,RealtimeResult
NFO,HDFC-II,1679908183,1679908183,2587.74,2598.85,300,2579.5,2602.0,2578.1,2600.05,0,2579.9,13847400,300.0,2600.15,300,7299300,18888690582.0,False,20.55,0.8,6678000,RealtimeResult
NFO,HDFC-II,1679908183,1679908183,2587.74,2598.25,300,2579.5,2602.0,2578.1,2600.05,0,2579.9,13847400,300.0,2599.9,300,7299300,18888690582.0,False,20.55,0.8,6678000,RealtimeResult
NFO,HDFC-II,1679908184,1679908184,2587.74,2598.0,300,2579.5,2602.0,2578.1,2598.0,900,2579.9,13847400,300.0,2598.85,300,7300200,18891019548.0,False,18.5,0.72,6678000,RealtimeResult
NFO,HDFC-II,1679908185,1679908185,2587.74,2598.0,300,2579.5,2602.0,2578.1,2598.0,0,2579.9,13847400,300.0,2598.85,300,7300200,18891019548.0,False,18.5,0.72,6678000,RealtimeResult
NFO,HDFC-II,1679908186,1679908186,2587.74,2598.0,300,2579.5,2602.0,2578.1,2598.0,0,2579.9,13847400,300.0,2598.9,300,7300200,18891019548.0,False,18.5,0.72,6678000,RealtimeResult
NFO,HDFC-II,1679908187,1679908187,2587.74,2597.4,300,2579.5,2602.0,2578.1,2599.35,900,2579.9,13847400,300.0,2599.15,300,7301100,18893348514.0,False,19.85,0.77,6678000,RealtimeResult
NFO,HDFC-II,1679908188,1679908189,2587.74,2597.2,300,2579.5,2602.0,2578.1,2599.35,0,2579.9,13847400,300.0,2599.05,600,7301100,18893348514.0,False,19.85,0.77,6678000,RealtimeResult
NFO,HDFC-II,1679908189,1679908189,2587.74,2597.1,300,2579.5,2602.0,2578.1,2599.35,0,2579.9,13847400,300.0,2597.95,300,7301100,18893348514.0,False,19.85,0.77,6678000,RealtimeResult
NFO,HDFC-II,1679908190,1679908190,2587.74,2597.15,300,2579.5,2602.0,2578.1,2599.35,1500,2579.9,13847400,300.0,2597.9,300,7302600,18897230124.0,False,19.85,0.77,6678000,RealtimeResult
NFO,HDFC-II,1679908191,1679908191,2587.74,2597.1,300,2579.5,2602.0,2578.1,2599.35,300,2579.9,13847400,300.0,2597.9,300,7302900,18898006446.0,False,19.85,0.77,6678000,RealtimeResult
NFO,HDFC-II,1679908192,1679908192,2587.74,2597.15,300,2579.5,2602.0,2578.1,2599.35,0,2579.9,13847400,300.0,2597.9,300,7302900,18898006446.0,False,19.85,0.77,6678000,RealtimeResult
NFO,HDFC-II,1679908194,1679908194,2587.74,2597.15,300,2579.5,2602.0,2578.1,2599.35,0,2579.9,13847400,300.0,2597.85,300,7302900,18898006446.0,False,19.85,0.77,6678000,RealtimeResult
NFO,HDFC-II,1679908195,1679908195,2587.74,2597.15,300,2579.5,2602.0,2578.1,2597.7,300,2579.9,13847400,300.0,2597.95,300,7303200,18898782768.0,False,18.2,0.71,6678000,RealtimeResult
